0.209949416391 0.17664730916307544 
0.23994250082 0.1712085401115766 
0.269935686427 0.166149749591516 
0.29992895277 0.16143585731676915 
0.329922285243 0.15704240979694142 
0.359915673027 0.15295036225147982 
0.389909107869 0.1491450587054301 
0.419902583317 0.14561282980767104 
0.449896094223 0.14234213463164105 
0.479889636408 0.1393218850996959 
0.509883206426 0.13654206522567477 
0.539876801398 0.13399253919452792 
0.569870418891 0.1316643069442387 
0.59986405683 0.1295480758785064 
0.629857713423 0.12763488309522789 
0.659851387117 0.12591630172810173 
0.68984507655 0.12438380238261992 
0.719838780524 0.12302915665392132 
0.749832497974 0.1218441130234454 
0.779826227954 0.12082081358104049 
0.809819969614 0.1199514883220706 
0.839813722189 0.11922858576532447 
0.869807484987 0.11864483625330649 
0.899801257382 0.11819323348977274 
0.929795038799 0.11786704626668588 
0.959788828717 0.11765998841538898 
0.989782626654 0.11756586531965098 
1.01977643217 0.1175790343133776 
1.04977024485 0.11769417959184104 
1.07976406432 0.11790634708427189 
1.10975789023 0.11821083072966625 
1.13975172225 0.11860339751189268 
1.16974556008 0.11908007832256566 
1.19973940342 0.11963713815217307 
1.22973325201 0.12027123289216289 
1.2597271056 0.12097922758850063 
1.28972096395 0.12175817737071304 
1.31971482682 0.12260543678479578 
1.34970869401 0.1235185350546622 
1.37970256532 0.12449514510275472 
1.40969644055 0.125533127060256 
1.43969031951 0.12663050917985189 
1.46968420204 0.1277853998586485 
1.49967808795 0.1289960840122886 
1.5296719771 0.13026088856232712 
1.55966586932 0.13157829538540133 
1.58965976446 0.13294685416098953 
1.61965366239 0.1343651750175993 
1.64964756296 0.13583195510892124 
1.67964146603 0.13734591882445046 
1.70963537148 0.13890586975304003 
1.73962927918 0.14051066485811714 
1.769623189 0.14215915271414245 
1.79961710084 0.1438502760488199 
1.82961101456 0.1455830028248462 
1.85960493005 0.14735633304124748 
1.88959884722 0.14916932100417712 
1.91959276594 0.15102105744852373 
1.94958668611 0.1529106403727269 
1.97958060762 0.15483731837546086 
2.00957453038 0.1568002782558561 
2.03956845428 0.15879880525531398 
2.06956237923 0.16083222855205845 
2.09955630512 0.16289990631079082 
2.12955023186 0.16500123629162475 
2.15954415935 0.16713567620121406 
2.18953808751 0.16930266154411688 
2.21953201623 0.17150167901313396 
2.24952594543 0.1737322013260739 
2.27951987501 0.17599370824675364 
2.30951380488 0.17828564539552355 
2.33950773496 0.18060746781806034 
2.36950166515 0.18295855832612512 
2.39949559594 0.18533827220208687 
2.42948952763 0.18774590445305153 
2.45948346011 0.19018069829346257 
2.48947739328 0.19264181113507262 
2.51947132703 0.19512833246855005 
2.54946526125 0.19763925962441348 
2.57945919584 0.20017355256161593 
2.6094531307 0.20273004475826245 
2.63944706572 0.2053074928674111 
2.6694410008 0.2079045626413889 
2.69943493585 0.21051984141019475 
2.72942887076 0.21315184004371707 
2.75942280545 0.21579893544975362 
2.7894167398 0.21845947168770669 
2.81941067374 0.22113169651133702 
2.84940460717 0.22381377533293323 
2.87939854 0.22650380488541574 
2.90939247214 0.22919980173967844 
2.93938640351 0.23189969818611222 
2.96938033403 0.2346014116420164 
2.99937426361 0.23730272743628197 
3.02936819218 0.2400014316496986 
3.05936211966 0.24269518928507003 
3.08935604599 0.24538167190655366 
3.11934997109 0.24805845344632407 
3.1493438949 0.25072306263772376 
3.17933781736 0.2533729424820815 
3.2093317384 0.256005495745413 
3.23932565799 0.2586181089821882 
3.26931957605 0.2612080128424823 
3.29931349255 0.2637724577607568 
3.32930740745 0.26630859599532836 
3.3593013207 0.26881352078876436 
3.38929523228 0.27128425468617545 
3.41928914215 0.27371775698647965 
3.44928305029 0.2761109128131424 
3.47927695668 0.2784605382321549 
3.50927086132 0.280763418716312 
3.53926476418 0.2830162281596305 
3.56925866527 0.28521560027903986 
3.5992525646 0.28735812197643856 
3.62924646217 0.28944031701541373 
3.65924035799 0.2914586777038496 
3.6892342521 0.29340965725671575 
3.71922814451 0.29528967568630776 
3.74922203527 0.29709517437032423 
3.77921592441 0.298822564126522 
3.80920981199 0.30046828213726107 
3.83920369806 0.30202878753517715 
3.86919758269 0.3035006046513394 
3.89919146593 0.30488030885765804 
3.92918534788 0.3061645713318814 
3.9591792286 0.30735013554128277 
3.9891731082 0.30843390265809384 
4.01916698676 0.30941290875145555 
4.04916086439 0.31028435486274075 
4.0791547412 0.3110456157731949 
4.1091486173 0.3116942850935518 
4.1391424928 0.31222817372137307 
4.16913636783 0.3126453466551181 
4.19913024253 0.312944132764713 
4.22912411701 0.3131231401632889 
4.25911799142 0.31318127337825785 
4.2891118659 0.3131177750247832 
4.31910574057 0.31293220257187976 
4.3490996156 0.31262446729417387 
4.3790934911 0.3121948450973726 
4.40908736724 0.3116439876957544 
4.43908124415 0.3109729201704981 
4.46907512197 0.31018307239746024 
4.49906900084 0.3092762660995134 
4.5290628809 0.3082547268506935 
4.55905676228 0.3071210900297182 
4.58905064511 0.30587838783677745 
4.61904452952 0.3045300658308611 
4.64903841562 0.30307996099404866 
4.67903230352 0.30153230085433697 
4.70902619335 0.2998916982189565 
4.73902008518 0.2981631212661997 
4.76901397912 0.29635189835912634 
4.79900787526 0.2944636784714413 
4.82900177366 0.29250442339333904 
4.8589956744 0.2904803549819896 
4.88898957754 0.28839797530890426 
4.91898348312 0.28626398304666384 
4.94897739119 0.2840852671406792 
4.97897130177 0.2818688584226883 
5.00896521489 0.279621946002647 
5.03895913057 0.2773517227120543 
5.06895304881 0.2750654426399068 
5.0989469696 0.2727703349952341 
5.12894089293 0.2704735715024237 
5.15893481879 0.2681822260654133 
5.18892874714 0.26590323840959207 
5.21892267795 0.2636432826557683 
5.24891661117 0.2614089238031079 
5.27891054675 0.25920638907368077 
5.30890448465 0.2570415848124427 
5.3388984248 0.25492011261631325 
5.36889236713 0.25284717146307123 
5.39888631158 0.2508275698162583 
5.42888025807 0.24886570819401052 
5.45887420653 0.246965481920817 
5.48886815687 0.24513037187541917 
5.51886210903 0.24336337274400863 
5.54885606291 0.24166699952508688 
5.57885001843 0.24004324622890474 
5.60884397551 0.23849368733967058 
5.63883793406 0.2370193649116875 
5.66883189401 0.23562089657785706 
5.69882585527 0.234298455497198 
5.72881981777 0.2330517111422742 
5.75881378141 0.23188000350326882 
5.78880774613 0.23078227238963903 
5.81880171185 0.2297570829729393 
5.84879567849 0.22880269411526236 
5.878789646 0.22791707546914577 
5.90878361429 0.22709790167211916 
5.93877758332 0.22634264335850945 
5.96877155301 0.22564857361603677 
5.99876552331 0.22501278961278975 
6.02875949418 0.22443226667322652 
6.05875346555 0.22390387215690608 
6.08874743738 0.22342441038638008 
6.11874140962 0.22299061079846405 
6.14873538225 0.2225992109577302 
6.17872935522 0.22224694400804926 
6.20872332849 0.22193056757658908 
6.23871730205 0.2216468937485419 
6.26871127586 0.22139277490765538 
6.29870524989 0.2211651383429441 
6.32869922414 0.22096106366467866 
6.35869319857 0.2207776397665656 
6.38868717318 0.22061215017989172 
6.41868114796 0.22046196801406748 
6.44867512289 0.2203245949442305 
6.47866909796 0.22019767662211875 
6.50866307318 0.2200790148475568 
6.53865704853 0.21996652365757074 
6.56865102402 0.21985832361248359 
6.59864499965 0.2197526101453243 
6.62863897542 0.21964787216403475 
6.65863295134 0.21954266812089895 
6.6886269274 0.21943573748918635 
6.71862090363 0.2193260403318142 
6.74861488001 0.2192126510145351 
6.77860885657 0.21909486230613354 
6.80860283332 0.21897218092077383 
6.83859681026 0.21884423409111636 
6.8685907874 0.2187109018802616 
6.89858476476 0.21857222740579801 
6.92857874235 0.21842845229334862 
6.95857272017 0.21828003859454326 
6.98856669825 0.21812757901297888 
7.01856067658 0.2179719192810864 
7.04855465519 0.21781406505349563 
7.07854863407 0.21765521258633905 
7.10854261324 0.21749671825812925 
7.13853659271 0.21734016658546118 
7.16853057248 0.21718725891873958 
7.19852455255 0.21703987003361852 
7.22851853293 0.21690009123952686 
7.25851251363 0.21677003371770034 
7.28850649463 0.2166520530549553 
7.31850047594 0.21654861324681376 
7.34849445756 0.21646232073275945 
7.37848843947 0.2163959001413678 
7.40848242168 0.21635213033273118 
7.43847640415 0.21633396924649012 
7.4684703869 0.21634440382189693 
7.49846436989 0.21638651674558115 
7.52845835311 0.21646346974713634 
7.55845233653 0.2165784647909928 
7.58844632014 0.21673482245619835 
7.6184403039 0.21693580282314204 
7.64843428779 0.21718477568058542 
7.67842827177 0.21748521174808874 
7.7084222558 0.21784049168347575 
7.73841623985 0.21825417314824444 
7.76841022387 0.21872977809358438 
7.79840420781 0.21927094883594306 
7.82839819163 0.21988137197444757 
7.85839217526 0.2205648289383968 
7.88838615866 0.221325225028724 
7.91838014175 0.2221664763341321 
7.94837412448 0.2230926636391658 
7.97836810676 0.22410796567679345 
8.00836208852 0.22521675144132908 
8.03835606969 0.2264233175882284 
8.06835005016 0.22773217278742527 
8.09834402985 0.2291479337503788 
8.12833800866 0.23067518663604702 
8.15833198647 0.2323185357955402 
8.18832596318 0.23408269248582228 
8.21831993864 0.23597217371729345 
8.24831391274 0.23799157945130636 
8.27830788533 0.24014518755823297 
8.30830185625 0.242437243708493 
8.33829582535 0.24487178466622214 
8.36828979246 0.24745252990204558 
8.39828375738 0.25018296291633796 
8.42827771993 0.25306623089649904 
8.45827167991 0.25610500375860323 
8.4882656371 0.25930172123660356 
8.51825959127 0.26265816426385424 
8.54825354219 0.26617572756771957 
8.5782474896 0.2698551438692612 
8.60824143325 0.27369665657931846 
8.63823537286 0.27769992580237396 
8.66822930816 0.28186389775757126 
8.69822323886 0.28618690959686016 
8.72821716465 0.290666636661675 
8.75821108522 0.2952999657491417 
8.78820500026 0.30008299003038486 
8.81819890943 0.30501082042782046 
8.84819281242 0.3100777061737874 
8.87818670888 0.3152766518612709 
8.90818059848 0.32059973369333583 
8.93817448087 0.3260378703420821 
8.96816835572 0.33158073468669835 
8.99816222269 0.33721701253657366 
9.02815608146 0.342934413158714 
9.05814993172 0.3487194825966318 
9.08814377314 0.3545577340150296 
9.11813760544 0.3604336194397675 
9.14813142835 0.3663305204351285 
9.17812524162 0.3722306093045614 
9.20811904502 0.3781149205969933 
9.23811283837 0.3839631215173831 
9.26810662149 0.38975365001211587 
9.29810039427 0.39546356567375235 
9.32809415664 0.40106843995344826 
9.35808790857 0.4065426897918734 
9.38808165008 0.41185932062331565 
9.41807538128 0.4169904806371244 
9.4480691023 0.4219073496119623 
9.47806281336 0.4265806606706115 
9.50805651476 0.4309809687174408 
9.53805020685 0.4350788467823031 
9.56804389007 0.4388453869732207 
9.59803756493 0.4422524190894092 
9.62803123201 0.4452729536746275 
9.65802489196 0.4478815977469315 
9.68801854551 0.45005459089795874 
9.71801219344 0.45177041138723567 
9.7480058366 0.45301014150350416 
9.77799947588 0.4537577207834672 
9.80799311222 0.45399993334126615 
9.83798674658 0.45372721588858195 
9.86798037996 0.4529332699859469 
9.89797401336 0.4516156222824883 
9.9279676478 0.44977558665382117 
9.95796128427 0.44741791593319546 
9.98795492375 0.4445516418044252 
10.0179485672 0.44118887873530666 
10.0479422155 0.43734549048516536 
10.0779358695 0.43304027084406854 
10.1079295301 0.42829498749955375 
10.1379231979 0.42313438776535195 
10.1679168737 0.4175847432163197 
10.197910558 0.41167513651442633 
10.2279042513 0.4054352098566156 
10.2578979538 0.3988758175357889 
10.2878916665 0.3920790808416946 
10.3178853893 0.3850420198900706 
10.3478791225 0.37780314829029654 
10.3778728661 0.37039612219496715 
10.4078666203 0.36285311174395246 
10.4378603851 0.3552059837868522 
10.4678541603 0.3474852563235204 
10.4978479459 0.3397208214952779 
10.5278417418 0.33194029137723813 
10.5578355476 0.32417136846273076 
10.5878293632 0.3164387242566305 
10.6178231884 0.308766079541665 
10.6478170227 0.3011752452354944 
10.6778108659 0.29368637638761386 
10.7078047176 0.2863180372522502 
10.7377985775 0.27908689687750693 
10.7677924452 0.2720082584005933 
10.7977863204 0.26509530150305227 
10.8277802026 0.25835944863775856 
10.8577740916 0.25181179632116957 
10.8877679869 0.24546051562270996 
10.9177618883 0.2393139684468039 
10.9477557953 0.23337777350619618 
10.9777497075 0.22765789168807452 
11.0077436248 0.22215768389207635 
11.0377375467 0.21688154311487182 
11.067731473 0.21183095254322107 
11.0977254033 0.20700772292874578 
11.1277193374 0.2024130747271208 
11.157713275 0.19804758802184533 
11.1877072158 0.19391051964765815 
11.2177011596 0.19000200331987438 
11.2476951062 0.18631959750320895 
11.2776890553 0.18286235705202344 
11.3076830066 0.17962846700745652 
11.3376769601 0.1766157187292956 
11.3676709155 0.17381810796953004 
11.3976648726 0.1712347443831404 
11.4276588312 0.16885889975755553 
11.4576527912 0.16668524157454587 
11.4876467525 0.1647076783414899 
11.5176407148 0.1629169492790174 
11.547634678 0.1613051578357471 
11.5776286421 0.1598624978936389 
11.6076226068 0.15857494883895082 
11.6376165722 0.15743181220654187 
11.667610538 0.15641818576529762 
11.6976045042 0.15551782346612292 
11.7275984708 0.15471232778871835 
11.7575924377 0.1539858804034378 
11.7875864049 0.15331522485837565 
11.8175803723 0.15268299046408862 
11.8475743399 0.1520692758579586 
11.8775683078 0.15145199178522115 
11.9075622759 0.1508111449781394 
11.9375562443 0.15012564025682934 
11.9675502131 0.14937905942757004 
11.9975441824 0.14855443435541987 
12.0275381521 0.1476374752896519 
12.0575321225 0.14661517499505716 
12.0875260935 0.1454793381681524 
12.1175200654 0.14422557769552016 
12.1475140383 0.14284986296093402 
12.1775080121 0.14135884016647388 
12.2075019871 0.13975556817008944 
12.2374959634 0.1380512819247289 
12.2674899409 0.13625896829637196 
12.2974839199 0.13439581093221414 
12.3274779003 0.13248090690425712 
12.3574718822 0.1305392481140851 
12.3874658657 0.12858929680765652 
12.4174598506 0.12665880525727485 
12.4474538371 0.12476854505612871 
12.4774478252 0.12293318920301699 
12.5074418146 0.12118577703789006 
12.5374358055 0.11953586494930346 
12.5674297977 0.11799572998844969 
12.5974237912 0.11656916432952684 
12.6274177859 0.11527449888861795 
12.6574117817 0.11410413653928837 
12.6874057785 0.11306045769744293 
12.7173997763 0.11213721334241689 
12.747393775 0.11131934517994153 
12.7773877744 0.1106033143842701 
12.8073817746 0.109976122071329 
12.8373757755 0.10942714604238979 
12.867369777 0.10893618057117826 
12.8973637791 0.10850252796449247 
12.9273577818 0.10809790425319567 
12.957351785 0.10771254315365325 
12.9873457888 0.1073386275685292 
13.0173397931 0.10696818126270913 
13.0473337979 0.10659506106561727 
13.0773278033 0.10620375647743634 
13.1073218093 0.10580097439551832 
13.1373158159 0.10538920648472452 
13.1673098231 0.10496653669118365 
13.197303831 0.10452807043126149 
13.2272978397 0.10409520143110587 
13.257291849 0.10367553731439934 
13.2872858591 0.1032853187188593 
13.3172798699 0.10293374587081758 
13.3472738815 0.10263967938323176 
13.377267894 0.10241856704356729 
13.4072619071 0.10228075314052021 
13.4372559211 0.10225342649387946 
13.4672499357 0.10233680088155886 
13.4972439511 0.10254010031778843 
13.5272379672 0.10287163884102161 
13.5572319838 0.10333914471760229 
13.5872260011 0.10393715742791303 
13.6172200188 0.10463821339053803 
13.647214037 0.10545519966783101 
13.6772080557 0.10637710635042912 
13.7072020747 0.10737008697855872 
13.737196094 0.10842966101125777 
13.7671901136 0.10953101657824557 
13.7971841334 0.1106478891398717 
13.8271781535 0.1117812225648127 
13.8571721737 0.1128924935958333 
13.8871661941 0.11397383573606597 
13.9171602146 0.11500246823118819 
13.9471542353 0.11596531042782932 
13.9771482562 0.11685345074938167 
14.0071422772 0.11765984054441889 
14.0371362985 0.11836464759737161 
14.0671303199 0.11897262192723794 
14.0971243416 0.11946669689668388 
14.1271183635 0.11985641694580716 
14.1571123857 0.12012445751524506 
14.1871064083 0.12028807394141697 
14.2171004312 0.12033853660632257 
14.2470944546 0.12027407854267248 
14.2770884784 0.1201123210249393 
14.3070825027 0.11984917060727279 
14.3370765275 0.1194893990849537 
14.3670705528 0.11905031720064098 
14.3970645787 0.11853860393428994 
14.4270586052 0.11794950404096174 
14.4570526323 0.11732086439195406 
14.4870466601 0.11664791915867645 
14.5170406885 0.11595352604111701 
14.5470347176 0.11523855464472935 
14.5770287474 0.11452925011091288 
14.6070227778 0.1138389203862433 
14.637016809 0.11317814456462812 
14.6670108408 0.11256057101441101 
14.6970048732 0.11200817845982433 
14.7269989063 0.11153672943349993 
14.7569929401 0.11115397228163802 
14.7869869744 0.11087818683674239 
14.8169810093 0.11072094844216135 
14.8469750448 0.11069833248693983 
14.8769690809 0.11081685956286078 
14.9069631174 0.11109552920086017 
14.9369571543 0.1115208962730774 
14.9669511916 0.112123379748452 
14.9969452293 0.11288910392388242 
15.0269392673 0.11383137405971977 
15.0569333055 0.11494690453242651 
15.0869273439 0.1162125024397255 
15.1169213825 0.11764738739901083 
15.1469154211 0.11922268916751819 
15.1769094597 0.12093802083210778 
15.2069034982 0.12278295394067776 
15.2368975366 0.12472829533696661 
15.2668915748 0.12677169074233996 
15.2968856128 0.128886411621347 
15.3268796504 0.13104767356943117 
15.3568736878 0.1332432945369811 
15.3868677247 0.1354557354199716 
15.4168617613 0.13766329472748112 
15.4468557974 0.13984943403770997 
15.4768498332 0.14198561230523873 
15.5068438684 0.1440743660785445 
15.5368379033 0.1460862446572767 
15.5668319377 0.14801741777322788 
15.5968259717 0.149861926032089 
15.6268200054 0.15159247333965886 
15.6568140388 0.15322190239380712 
15.6868080719 0.1547428420922579 
15.7168021049 0.15614725931975112 
15.7467961376 0.1574418566713018 
15.7767901703 0.15862304910887687 
15.8067842029 0.15969853197541847 
15.8367782356 0.16066798778040678 
15.8667722683 0.1615426418856789 
15.8967663012 0.1623275390549502 
15.9267603344 0.16302478426893216 
15.9567543678 0.16364309830987755 
15.9867484015 0.16419374690741878 
16.0167424356 0.1646750841816108 
16.0467364701 0.16510582467194726 
16.0767305051 0.16548623858848427 
16.1067245406 0.16582024362708145 
16.1367185767 0.1661236307021458 
16.1667126133 0.1663908952359985 
16.1967066506 0.16662507427169418 
16.2267006885 0.16683494386813774 
16.2566947272 0.1670328718999286 
16.2866887665 0.16719859957812883 
16.3166828066 0.16735536420605232 
16.3466768475 0.16749135456447328 
16.3766708892 0.16761292593871532 
16.4066649317 0.16772555857134114 
16.4366589751 0.1678242882284583 
16.4666530194 0.1679050580064861 
16.4966470647 0.1679703642135485 
16.5266411108 0.16802393226075224 
16.556635158 0.16806678935620165 
16.5866292062 0.1680870768013119 
16.6166232555 0.1680976890810848 
16.6466173058 0.16808888444469008 
16.6766113573 0.16806206811771862 
16.7066054099 0.16801579808220873 
16.7365994638 0.16795936087903982 
16.7665935189 0.16788214094931128 
16.7965875753 0.16779029513244348 
16.826581633 0.16768511816634823 
16.856575692 0.1675636564969732 
16.8865697525 0.16742031297211515 
16.9165638144 0.16726436763313574 
16.9465578778 0.1670962655340259 
16.9765519428 0.16692123853978716 
17.0065460093 0.16673778711198275 
17.0365400774 0.1665379976565333 
17.0665341473 0.16633676370552047 
17.0965282188 0.16613499309876162 
17.1265222921 0.16592717105254517 
17.1565163672 0.16572340599794258 
17.1865104442 0.16551773647941687 
17.2165045231 0.16532237763081495 
17.2464986039 0.16513642196960282 
17.2764926867 0.16495870812059563 
17.3064867716 0.16479910987840998 
17.3364808586 0.16464957084167844 
17.3664749477 0.16453959251861316 
17.3964690391 0.16443672400751877 
17.4264631326 0.16437044445314924 
17.4564572285 0.1643514838587077 
17.4864513268 0.16433906684779417 
17.5164454274 0.1643780441841743 
17.5464395306 0.16448264181803213 
17.5764336363 0.16462586837373694 
17.6064277445 0.16481783864746788 
17.6364218555 0.16511434076313747 
17.6664159691 0.16544298771995877 
17.6964100855 0.16585289768612127 
17.7264042048 0.16634010224395965 
17.756398327 0.16692080538835374 
17.7863924521 0.167596367353982 
17.8163865803 0.16840507613458958 
17.8463807117 0.16932890539296047 
17.8763748462 0.17045408964888026 
17.906368984 0.22370000786966018 
17.9363631252 0.17286084612066713 
17.9663572697 0.17435726512313002 
17.9963514178 0.17605050673591927 
18.0263455694 0.17790036989964908 
18.0563397247 0.17999867747504608 
18.0863338837 0.18235678728797172 
18.1163280464 0.18489408261696974 
18.146322213 0.18775692496735386 
18.1763163835 0.19094027065372715 
18.2063105579 0.1944419116497353 
18.2363047363 0.2022767004425281 
18.2662989187 0.20259841651477936 
18.296293105 0.20734529665231105 
18.3262872953 0.21257095338484588 
18.3562814895 0.21834470851493265 
18.3862756874 0.2247295733092634 
18.4162698889 0.2318649093851853 
18.4462640938 0.23971198892001785 
18.4762583017 0.24844756896116238 
18.5062525122 0.2581671726602578 
18.5362467246 0.2689888105260779 
18.5662409381 0.2873225350482424 
18.5962351518 0.2945378730358399 
18.626229364 0.3097771478665886 
18.656223573 0.3269094680883122 
18.6862177762 0.3463519739293317 
18.7162119701 0.3684400555566058 
18.7462061503 1.595060736963378 
18.7762003105 0.42296829519192725 
18.8061944422 0.45688804960327706 
18.8361885335 0.49671134991857396 
18.8661825676 0.5437814774967019 
18.8961765204 0.6007812988627192 
18.9261703563 0.6688659938743815 
18.9561640215 0.7533332220008914 
18.9861574324 0.8599539595990977 
19.0161504537 0.9967451417196485 
19.0461428577 1.1779880171976862 
19.0761342398 1.4267518033211894 
19.1061238354 1.7774328891675228 
19.1361100918 2.303584417691084 
19.1660895936 3.1137668397499607 
19.1960542977 4.412206258677301 
19.2259854254 6.395884165481427 
19.2558521401 8.542627851149652 
19.2847010533 41231.48789503194 
19.309846258 45745.30114886177 
19.3261549691 6.707293260278797 
19.3377117742 5.265820252841821 
19.3466733485 8.036496323878039 
19.3539374023 15.25539048189344 
19.3601155041 8.86587901626082 
19.3656628242 16.535913282134167 
19.370511063 7.952457119648852 
19.3747164973 7.125036162444034 
19.3785989752 10.253524026101378 
19.3824452254 9.961431648572646 
19.3860913982 7.128189805182072 
19.3893094923 10.723272400709238 
19.3924093413 8.265662766767791 
19.3952824008 8.54153551071849 
